galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.point_0.centre.centre_0,galaxies.source.point_0.centre.centre_1,      cosmology.H0,       log_likelihood,          log_prior,        log_posterior,                weight
             -0.005481162462250652,             -0.006785639353468949,                 1.231442387291735,       2.111696578599141,                     0.12225028170905856,                     0.15197100944497138,       0.024170518213833155,       0.022865359595204117,                   0.051007380550287994,                    0.07382173482023742, 82.84476925284065,   12.639251549301486, 1.0113816586904394,   13.650633207991925, 6.952957512171266e-05
             -0.014320601509533008,             -0.020888236911570834,                1.2207640042944803,      1.9997275496899445,                     0.13945164290808604,                      0.1716249734840317,         0.0431086295045352,       0.039349937428466125,                   0.045780777117278224,                    0.06384262576999794, 87.75261275778348,    8.052179715295104,  1.239799924717622,    9.291979640012725, 7.079940207212442e-07
              -0.02354678510575823,             -0.035191854903067345,                1.2322950686905743,      1.9697705397361218,                      0.1633574615112319,                     0.20361574872264476,        0.05612393030801199,        0.04961648045937973,                   0.044643880250710435,                     0.0600824297870857, 99.06578982835397,   3.2532518048338672, 1.2861337796145922,     4.53938558444846, 5.832861701888146e-09
             -0.004972845037673181,               -0.0084437335189583,                1.2107012612611046,      2.0228467208783023,                     0.12557965159452733,                     0.14825940908218585,       0.031289635989165725,        0.03190610285839611,                   0.050130000107917856,                    0.06861467703012841, 74.01788243513182,   12.773296535638435, 1.2032989388631392,   13.976595474501574, 7.950319342411063e-05
             -0.002728301987967026,             -0.010460657786427394,                1.2186375679639287,       2.030735165664936,                     0.12521854941256766,                     0.15511570146031473,        0.03563838991954978,        0.03203747719864169,                    0.05224503142241968,                    0.06647084974759868, 77.81400587976995,   11.350923832146297, 1.2025717822631046,   12.553495614409401,1.9171493960219228e-05
             -0.006337723583617109,             -0.008132286412436518,                1.2475896508689253,      2.1385903893176144,                     0.14229069976019065,                     0.16931406284934492,       0.026514727371718734,       0.029558952425636525,                   0.056036738649546204,                    0.07824261386916444, 86.55365584859851,   12.450345378511834, 0.8985557773782973,    13.34890115589013, 5.756104475597443e-05
             -0.013773228218339359,             -0.022510645146094427,                1.2331858447687267,      2.0361885389670493,                      0.1405598205832139,                     0.17595379776619344,        0.03971427612146847,         0.0351968452547186,                   0.049030835726063725,                    0.06662003932213392, 87.24670389631564,   10.822619049924898, 1.1902879975775238,   12.012907047502422, 1.130358242229141e-05
              -0.01458355120060277,             -0.023400218431043757,                1.2351375797110717,       2.052286979008212,                     0.14821072046667916,                     0.17639093029210032,        0.03669611621311226,         0.0376284028577802,                   0.049140345386654176,                     0.0664721909574347, 88.85800350214474,   13.396948681638053, 1.1598185273764159,   14.556767209014469,0.00014833145577329402
             0.0018063153808664445,            -0.0028699240155835525,                 1.241158987967776,      2.2177031865497856,                     0.11068028494457045,                     0.15119788517391922,       0.017412019492056337,       0.010299150022497308,                   0.058988650049570164,                    0.07765864828624765,  80.4908997871877,   6.6096008992885125, 0.5611615929017532,    7.170762492190265, 1.673114143230702e-07
               -0.0116764175530276,             -0.021774726227010585,                1.2237526673805608,      1.9922132726398472,                      0.1448032931814891,                     0.17912074891819935,        0.04888717562660344,         0.0426560509256275,                   0.048896298256093464,                    0.06097133779345233, 86.11774373061432,   12.362540407603415, 1.2542233254034438,    13.61676373300686,5.2722434216673564e-05
             -0.006433926616216433,             -0.011854883110261392,                1.2209838403202076,      2.0531946023181176,                     0.11979248986620247,                      0.1568218538051891,        0.03366457777399511,        0.02584922783463175,                    0.04965655174134869,                    0.06804321644153509, 80.77426621614991,    12.43862838483733, 1.1616506084905893,   13.600278993327919, 5.689053819028651e-05
             -0.010634713351669831,              -0.01850237126376049,                1.2511666585159253,       2.088512124497084,                     0.15749867788459107,                     0.19688627819694057,        0.04260776078389443,       0.038761301281146965,                    0.05652816886359069,                    0.07143264275346885, 92.60603810376455,   12.240963972755726,  1.058450197298889,   13.299414170054614, 4.668694740696378e-05
             -0.020405738944992036,             -0.029912280270184655,                1.2509176944167244,       2.039456293542193,                     0.16974833015377658,                     0.20713229128873914,        0.04952246479978018,       0.046988626067001514,                    0.04989185346349784,                     0.0660359419440695, 99.21833167201355,     7.00054086346864, 1.1935195543391284,    8.194060417807767,2.4734813470330756e-07
             -0.023677488020380597,              -0.03471902675340579,                1.2231427125742504,      1.9649399357273176,                     0.15098320556323977,                     0.19194476820713366,        0.05219693565970887,       0.042992147796123176,                    0.04217513680201715,                    0.05995786732606332, 93.62702688856827,   12.449298564830347,  1.274888436174729,   13.724187001005076, 5.750082059404128e-05
             -0.011324800733305307,              -0.02601316330704701,                1.2145826419041112,      1.9519325168887158,                     0.13831954657626896,                     0.18101156134724328,        0.05286483736514578,       0.041161351526909085,                    0.04911483196646097,                    0.05948608972254714, 82.43500826548214,   11.258278377096845, 1.2553361373232033,   12.513614514420048,1.7475135310301796e-05
             -0.012475469413669426,             -0.018918548812084202,                1.2223375358231268,      2.0357937505084904,                     0.12350021937503504,                     0.16475868474771146,         0.0369957769404755,         0.0258771868389256,                    0.04618493313909506,                     0.0657655969419495,  85.1750814900081,   13.325208570805426, 1.1866960854239046,    14.51190465622933,0.00013806287880217656
             -0.015662598980724373,              -0.02327077768318739,                1.2207786355279202,      1.9906527830002925,                     0.14552488566971278,                     0.17236053907385088,        0.04443101477835629,        0.04398888485077677,                    0.04487833022095718,                    0.06100214107070033, 87.13601329844579,    7.497281694825693, 1.2576538996672417,    8.754935594492935,4.0648117903523844e-07
             0.0018597759669690694,            -0.0030853943773488154,                 1.221972934003776,        2.12503011348866,                     0.10814707334795363,                     0.13630101130074646,        0.01781332155955244,       0.015836073631785418,                    0.05543181829616022,                    0.07402561489510166, 70.92020905558158,    12.46526910074247, 0.9877553213871441,   13.453024422129614, 5.842651173075735e-05
             -0.013617998766411708,             -0.020477117962973565,                1.2068253712131414,      1.9565568918053042,                     0.13095230922040588,                     0.16480171004672264,        0.04669220089145712,        0.03890973295536641,                    0.04276290336847725,                   0.059653611150335205, 82.74570856257958,    7.558032557418622, 1.2499080826091422,    8.807940640027764,4.3194077782241346e-07
             0.0006856782582185007,            -0.0010235164537385222,                1.2252019771458382,       2.118426391862486,                     0.12023086720607551,                     0.14799390736536464,          0.024621393580741,        0.02420501350450837,                    0.05474041738796986,                    0.07388841478904426, 74.02113014565553,   12.840788332965337, 1.0041433885994395,   13.844931721564777, 8.505422438491885e-05
            -0.0017157874158962708,             -0.006724977939167063,                1.2133687258475505,      2.0446965729518216,                     0.11724418744124936,                     0.15053701124314697,        0.03265690574548855,       0.026023953050301585,                    0.05248138773493504,                    0.06918983482713746, 75.50881967234514,   12.945366466188503,  1.179037132457283,   14.124403598645786, 9.443078386530142e-05
              -0.00852858859103597,              -0.00942773715997959,                1.2262374092295687,       2.094182182810404,                      0.1240281548465323,                     0.14996310121330145,       0.023248299800628293,       0.023764481237273538,                    0.04929488106657086,                    0.07297630983607425, 81.13987151252914,   13.110811320750928, 1.0599328376590298,   14.170744158409958,0.00011142057161170362
              0.004162548120238649,              0.007701141238623348,                1.2333116622528575,      2.1796789482495247,                     0.12013777943915367,                     0.13760891940474929,       0.015277249749833771,        0.02159010792962446,                   0.057403406333652165,                    0.08064803962609667,  72.0009152684245,   11.123250119362803, 0.7790888287660378,    11.90233894812884, 1.526787233794043e-05
              0.003024543880058855,            -0.0014868743061728631,                1.2208721923511228,      2.1215190152691465,                     0.10802948423773123,                      0.1360584579839966,       0.018522726185728575,       0.016312903133309558,                   0.056507029222151894,                     0.0735355872272101, 71.20435207674024,   11.239179318835028, 1.0013255572646227,   12.240504876099651,1.7144543726049005e-05
             -0.009148457048778166,              -0.01255709232120118,                1.2192014918704874,      2.0598137395419123,                     0.12747830694587178,                     0.15059688974797117,        0.02890512388582428,        0.03018555175526081,                   0.046787359681698615,                     0.0679586186764631,  82.0234714472964,   10.428593882957985, 1.1510038735469517,   11.579597756504937,  7.62242482079319e-06
             -0.007744528097935463,             -0.011421748657780202,                1.2434814870075175,      2.1097150983720274,                      0.1454677678124013,                     0.17519387860472602,        0.03241149167070339,        0.03299918814809815,                    0.05504726201776545,                    0.07447161361966145, 85.61470454865807,   13.303319622790443, 1.0003779213898651,    14.30369754418031, 0.0001350736623767493
             -0.009393515348496057,             -0.014978248822282852,                1.2313501660603305,      2.0680485055096636,                     0.13146836115340088,                     0.16295489281643435,       0.030348208527949727,        0.02848584102677649,                    0.05130078108823128,                    0.07043022808810676, 85.16378703889575,   13.063731221985416, 1.1177847659173523,   14.181515987902769, 0.0001062964486517284
             -0.020747228973119924,              -0.03174299069721523,                1.2540592579697871,       2.051336566491299,                     0.15979904617736107,                     0.20735832743861737,        0.04939445520494074,       0.039337209703810744,                   0.049534661102964686,                    0.06650880569095655,101.67125779570885,   12.304669583011734, 1.1705696893909652,     13.4752392724027,4.9757949365611005e-05
             -0.011318018726680722,             -0.018906865691552425,                1.2053773051721453,      1.9735523000319715,                      0.1263336168921818,                     0.16710681717088421,        0.04625271224080896,       0.034813104046780056,                    0.04494523278205082,                    0.06192649382796301, 80.29905629811128,     3.36642126546975,  1.246602861886961,    4.613024127356711, 6.531765005177258e-09
            -0.0038599481415922047,             -0.008551713476726917,                 1.219595247059491,      2.0682228644875207,                     0.12293646742405366,                      0.1522290788857841,        0.02988505262589455,        0.02729191914962284,                   0.052324723018905984,                    0.06909253490821499, 78.69222044113788,   11.378465193874263, 1.1319278017153431,   12.510392995589605, 1.970684126799968e-05
              -0.00613457546362966,             -0.005879497150591194,                 1.229437836620858,       2.105400788370977,                     0.12783872721155592,                     0.15293363237664664,        0.02500104014862857,       0.025837048240878353,                    0.05077937532281205,                    0.07393664870292121, 79.58718699268425,    10.51493732088049,   1.02812095091378,    11.54305827179427, 8.309820224110775e-06
              0.001949114399315762,             0.0032993631266738793,                1.2340904531211077,       2.222962422469041,                     0.10655523576241001,                     0.12894440866635246,       0.008627175355194255,       0.011500500572196266,                    0.05380727298562502,                    0.07815766658065189, 74.64155053354196,   13.025457416491587, 0.5590208344388957,   13.584478250930482,0.00010230495119488974
             0.0034060876051243793,             0.0038920232649206302,                1.2305184856712805,      2.1687003774555142,                     0.11173012106575148,                     0.13583975987335692,        0.01513830823060908,       0.016717345321040352,                    0.05573469998102888,                    0.07855873758567243, 75.57210968881185,   12.118576604994542, 0.8254801517077236,   12.944056756702267, 4.130887050328165e-05
             -0.016115481584298763,             -0.026970633010343355,                1.2056480144448547,      1.9302764957199254,                      0.1322615576708472,                      0.1771829614943954,        0.05505820192476363,        0.04025159498334185,                    0.04158197569736818,                    0.05658963043304801, 83.99087854544165,    8.111250386391305, 1.2517538404368895,    9.363004226828194, 7.510756052339793e-07
             -0.009911244475791385,             -0.012283131960884168,                1.2386499906571289,      2.1220307952763955,                     0.12689202841634545,                     0.15495580865213274,        0.02293604009700313,       0.023139385470440244,                   0.049097694685067424,                    0.07320065043486076, 87.24916771961541,   12.732571344541306,  0.974479390962773,    13.70705073550408, 7.633045437878759e-05
             -0.010820657434178978,             -0.014220762093168977,                1.2228602038719738,        2.06673590204286,                      0.1217672903569842,                     0.14869414988786836,        0.02541003208091372,        0.02477052431496706,                    0.04653060010919209,                    0.06992055428515291, 81.07230901667552,   10.864130742812153,  1.132021238056136,   11.996151980868289,1.1782688722617945e-05
             -0.011901259617616124,              -0.02323151357050025,                 1.244807153720613,       2.083075209765065,                     0.14708075674080107,                     0.18350858360517355,        0.03908344078209308,        0.03498422620427285,                    0.05293473034625262,                     0.0655533821768884, 92.06976114725092,   10.118608045197439, 1.0923243303541015,    11.21093237555154, 5.590723460462964e-06
             -0.016484104600713156,             -0.023143468190536802,                1.2119093633419786,       1.990797333987801,                     0.13080269014508936,                     0.16026978950416737,         0.0383262798238716,        0.03514756830051096,                    0.04187062847671428,                    0.06191902577163008, 83.71970086688096,   1.0078371423456571, 1.2425888039851323,   2.2504259463307896,  6.17604542879244e-10
             -0.010908674054454053,              -0.01590169253071378,                1.2352526734804183,       2.063087371479259,                      0.1450484328140752,                     0.16818153141090889,       0.032930468352330315,        0.03669851657415258,                    0.05039988983652446,                    0.06997778663090976, 86.84468063361702,   13.444375203674703, 1.1324790274052943,   14.576854231079997,0.00015553578873059103
             -0.021465189924191733,             -0.031710133842449174,                 1.233748109261016,       2.013833652625197,                     0.15071555231060604,                     0.18880081956894454,       0.044933424830748525,        0.03943175722499065,                   0.045422654293403454,                    0.06272533220881069, 93.85624960211001,    13.19217377252706, 1.2334911239631965,   14.425664896490256,0.00012086502493938807
             -0.010029326519996554,              -0.01932772958288439,                1.2278138701333798,      2.0144503571609786,                     0.14075223535471804,                     0.17857699528349705,       0.045089063657812484,        0.03762867857571974,                    0.05122215695137399,                     0.0657830711968833, 88.51766929770027,    12.57904613618072, 1.2197162428547916,   13.798762379035512, 6.546703871481052e-05
              -0.00194003575619686,             -0.003737135448836676,                  1.22417203899885,      2.0921153167654314,                     0.11924571328516345,                      0.1513670949084052,       0.026659862425148687,       0.022625755839512495,                    0.05369302621592068,                    0.07584243910475462, 76.17084803896324,    13.11384766797227, 1.0724227453379935,   14.186270413310263, 0.0001117593972906078
             -0.008521185833116816,             -0.012084126985293077,                1.2392287390563346,        2.09720457073892,                     0.13998764679959003,                     0.16432973640850237,       0.027935535414920082,       0.031143216319959095,                    0.05314464774901094,                    0.07392781539490373, 87.67171361780775,   13.371938103791495, 1.0422798269538582,   14.414217930745354,0.00014466760880142455
             -0.010170538835138156,             -0.019824864971486902,                1.2277272409823201,       2.012715365766246,                     0.14191120361653528,                     0.17388232419700497,       0.042894195946792786,        0.03972320239462464,                   0.049894120270046936,                     0.0638874455048605, 87.65345430428573,   13.065293522928874, 1.2251274682029218,   14.290420991131796,0.00010646264548467389
             -0.014206372296351367,             -0.021173638015201807,                1.2428383668009357,       2.070782365505135,                     0.14804469671644824,                     0.18690828966692866,        0.04186921781554453,        0.03614484899708641,                   0.049660921969116284,                    0.06780940944027737, 94.74406182590829,   13.453016189831201, 1.1210386007107631,   14.574054790541965,0.00015688559475666522
             -0.002229830794453429,             -0.006571264509394402,                1.2293644623918016,      2.1381804857168887,                     0.10898069009383173,                     0.14902323658436753,       0.021355601073006786,       0.012976339425894637,                    0.05410919451151883,                      0.074327077711057, 80.26494686230897,   12.040313520792767, 0.9273367465200432,    12.96765026731281, 3.819918479212787e-05
              0.002008118903295084,             0.0036573990048228513,                1.2257357360032952,       2.154245169184268,                     0.11426366451563745,                       0.137465671035026,       0.017686402303430597,       0.020015269329811833,                    0.05375836391386255,                    0.07640557828975429, 72.76087596469611,   11.721992954308131, 0.8848997798359414,   12.606892734144072, 2.778492502639314e-05
             -0.013449322258040176,              -0.01842753147222347,                 1.231747092199126,      2.0771791243637376,                     0.13616093831416393,                     0.17006073161700733,        0.03206235825238118,       0.029345940107163022,                    0.04865791393297469,                     0.0701677701826959,   89.216758782394,   12.694996784562065, 1.0976431115560308,   13.792639896118096, 7.351558603482477e-05
             -0.014727255009530383,             -0.016156501150289115,                1.2493220665930482,       2.099854316008627,                     0.15264211948372944,                     0.19071640986783042,        0.03803458353975067,         0.0345877423891053,                    0.05139290773997126,                    0.07479367831939367, 95.61344833941936,   11.178549418259275,  1.020427905967022,   12.198977324226297, 1.613595597587566e-05
             -0.013051262154658676,              -0.02093548034662957,                1.2489065634113699,      2.0944918173703755,                     0.15067268551510302,                     0.18115366559598164,       0.034642870854055055,        0.03564608725149114,                    0.05213438737540312,                    0.06911037125104581,  94.7779690536495,   13.288986521856526,  1.050339563670141,   14.339326085526666,0.00013315144650530736
            -0.0020795374714774498,             -0.002667815814372799,                1.2445124912377872,      2.1691844208938105,                     0.13310135284693347,                     0.15623917275571186,       0.019291153385477322,       0.024326046340384478,                    0.05731799011676002,                    0.08043713182465985, 79.73125778931539,   12.105827737293868,  0.785917427665644,   12.891745164959513, 4.078557199785907e-05
             -0.014205517892942105,              -0.01975715173575132,                1.2124785839969765,      1.9836555315180266,                     0.13140016131578827,                     0.16628534450459811,        0.04421467527422962,        0.03635852732950953,                     0.0431234907403079,                    0.06128278066561315,  81.7899730097804,   11.589447590514236, 1.2465515723220213,   12.835999162836258,2.4335793365583746e-05
             -0.009523771633595154,             -0.010441343064430404,                1.2606316069708008,       2.167249556621057,                      0.1532038023349327,                     0.18220174656240284,        0.02829061396881425,       0.031822147129817395,                    0.05642041746004183,                    0.07937448569613213, 91.73641206875809,    4.251541961273205, 0.7636227995416727,    5.015164760814877,1.5828274947473792e-08
             -0.010561218232795579,             -0.014180216609863048,                 1.233673182282684,      2.1111290582867235,                     0.13239259455851066,                     0.15991676920026365,       0.024634360207864907,       0.025707992880747182,                    0.05029511363931771,                    0.07285214881599972, 86.55432926013741,   13.363692226446856,  1.003517794981488,   14.367210021428344, 0.0001434796022531316
             -0.010358011297690893,             -0.017711817310782283,                1.2363903958969447,      2.0795705149040664,                      0.1384247154032901,                     0.17270901166715863,        0.03437020751169258,       0.030308506976729967,                   0.051675232211567085,                    0.06857907471143032, 89.71288963119397,   12.396902971740067,  1.090482199342292,   13.487385171082359, 5.456559881306542e-05
              -0.00686833303795208,             -0.010999104502673704,                1.2179982161932652,       2.033643109231212,                     0.12864868279775155,                      0.1484882872401631,        0.02973994997038561,        0.03336789630503922,                    0.04867178336232806,                    0.06818896765334426, 76.73198889378375,   11.716118457198903,  1.193487879743619,   12.909606336942522,2.7622181052169043e-05
             -0.006576704928522356,             -0.014944741860361625,                1.2189099574024826,      2.0248474871390822,                     0.12898463423840556,                     0.16128232587702376,        0.03581938378386625,        0.03177929243887499,                    0.05193458796286676,                    0.06762337127632759, 77.97400344867683,   11.019866649954611, 1.1984925667570692,   12.218359216711681,1.3768278737595365e-05
            -0.0037558138304940587,             -0.004438632729922445,                 1.217127931499839,      2.0780128930619752,                     0.11959941915977806,                     0.14200618301621634,        0.02521311292167673,       0.025982467786291815,                    0.04950723455952869,                     0.0701671407711549, 77.09007637066617,    13.39600730819983, 1.1154068093408878,   14.511414117540717, 0.0001481918861846348
             -0.004045774736217574,            -0.0035592494703396457,                1.2324391705884885,      2.1570504591672686,                     0.11643437504200033,                      0.1409674333213527,        0.01510472883279391,       0.016567832295553715,                   0.051787482781250845,                    0.07731752114009044, 78.37299236540272,   12.379724454292855, 0.8554508747713739,    13.23517532906423, 5.363624801061075e-05
             -0.012652980024153437,              -0.01846790897902943,                1.2333939589834677,      2.0587259763228203,                     0.14045711292718735,                      0.1709547118027329,         0.0342780880846665,         0.0329872333116391,                   0.050054906665896744,                     0.0704169965144245, 87.16644948073272,    13.47745925696123,  1.139389913576582,   14.616849170537812,0.00016076761079198662
             -0.008102178189340805,             -0.011216730178553035,                1.2498027774447877,      2.1056674904448105,                     0.14998597044349485,                     0.18733613817013886,       0.039576526677664675,         0.0358013795813855,                    0.05543944252897242,                    0.07355593229083708, 89.97761051263922,   12.360483525029307, 1.0143722746649408,   13.374855799694249, 5.261410181218062e-05
            -0.0019437326310191537,            -0.0016096790827060119,                1.2237810330375798,      2.1188635863818255,                     0.11604554409184886,                      0.1396491465925952,       0.019562862705805668,       0.020054539534437175,                    0.05178864005635034,                     0.0754921803106379, 74.76159807294304,   10.948476476834685, 1.0011418366091043,    11.94961831344379,1.2819624115598094e-05
            -0.0039375458635863645,             -0.013748997447062816,                1.2325696627345513,      2.0931616999347606,                     0.12218261611889247,                     0.15703492663721197,        0.02722573889218204,       0.022416303822404268,                   0.054910948137110345,                    0.07049675275758593, 79.73563932785544,   11.958299161337546, 1.0631314438696713,   13.021430605207218,3.5191332462056585e-05
              -0.01527265624325004,             -0.020929337568984296,                1.2293765581763636,      2.0502698873392307,                     0.13855624259401272,                     0.16715300569389407,         0.0340033056282507,        0.03291548771649535,                   0.046247036127933135,                    0.06763905027607303, 88.64815898248783,    12.54939205658423,  1.164162490131796,   13.713554546716026, 6.355417619967351e-05
               -0.0127134982212712,              -0.02009773616708263,                1.2196610131698282,       2.003676712568593,                     0.13351006692235906,                     0.16970993606053444,       0.041660630957344284,       0.034715197572449334,                   0.047211862477623344,                     0.0643393073459717, 83.89663258139826,   13.530104033690309, 1.2262733081586434,   14.756377341848953, 0.0001694579287016941
             -0.012692235788998292,             -0.024778247012381523,                1.2471705340271357,      2.0964144067841413,                      0.1404544497122912,                     0.17767703772609766,       0.034011319214877926,        0.02909858391643887,                   0.052431687023325825,                    0.06672508074256948, 92.51177685061964,    9.793172740525318, 1.0525391727180748,   10.845711913243392,  4.03769261776481e-06
            -0.0061231271537107125,             -0.012205466451578995,                1.2384239865792828,       2.084076349318734,                     0.14305167005624803,                     0.17224511110453256,       0.033551985320239536,        0.03422730747904743,                    0.05563557488545471,                    0.07321524594563371, 85.77645926010138,    12.82753343586241, 1.0790717236108194,    13.90660515947323,   8.3934278175523e-05
             -0.016444889043061274,              -0.02422274248692334,                 1.243289669629502,      2.0544635598616936,                     0.15858348739397649,                     0.18995234268771824,       0.041433234235414895,        0.04217579258448599,                    0.04981828720862966,                    0.06701592636757107, 95.24959058651731,    9.545556813898658, 1.1539065874055001,   10.699463401304158,3.1520639735619707e-06
             -0.012591376764047361,             -0.017891421343715765,                1.2184750785569107,      1.9986552228310652,                     0.13490798950399677,                     0.17046205990938085,        0.04368096557656098,        0.03630915909084534,                    0.04653962895281082,                    0.06478992716795427, 82.33784011318015,   12.814694595171318, 1.2328229440731244,   14.047517539244442,  8.28635475274696e-05
             -0.006752049989058326,             -0.008109495882828157,                1.2394231097574622,      2.1362164905707024,                      0.1350963480269705,                     0.15523870613670346,        0.02259761433647192,        0.02801031519533171,                    0.05226601712384927,                    0.07375688436437382,  82.8309218884559,   13.189881607087605, 0.9232952947912194,   14.113176901878823,0.00012058829957769818
             0.0018639012823931794,             -0.002642480857886923,                1.2122122779115658,      2.0660199063586933,                     0.10679241155860238,                     0.13863685378499152,       0.027030159499123397,       0.021807423504827058,                    0.05186975102244788,                    0.06882668912677158, 71.54044118661403,   13.611638590912914, 1.1522582469564406,   14.763896837869355,0.00018385350002942413
            -0.0031418718027856197,             -0.010535033842662874,                1.2415115115919848,      2.1509241600032634,                     0.12628288926236866,                     0.16711330086110435,       0.026028219997408505,       0.019713667566436385,                   0.057906942673845156,                    0.07540468484336656, 85.82786160146478,   13.316835781972479, 0.8558749079516017,   14.172710689924081,0.00013691173334615215
            -0.0027248684030838797,             -0.003064684289483875,                1.2289044788009815,      2.1212516817292997,                     0.11919955235243472,                      0.1469382926233207,        0.02082019798513503,        0.02085100953402556,                   0.053390216242974124,                    0.07706158364468792, 79.22041252297566,   13.198720199083649, 0.9852027528964696,   14.183922951980119,0.00012165885448682051
             -0.009091424815737787,             -0.011074190838070262,                1.2228609846484801,       2.077822771725118,                     0.12272368373615508,                     0.15012831001248597,        0.02506476473272244,       0.024333398498463707,                   0.048042082891506015,                    0.07090591695594618, 81.57281376100966,   12.326951019191874, 1.1022267225315154,    13.42917774172339,5.0879071663785514e-05
              -0.00722546623356091,             -0.017522761733514493,                1.2310662505841103,       2.055067850609893,                     0.13301548431516616,                     0.16503273287611614,        0.03540318475436772,        0.03222431093059063,                     0.0519303730840814,                    0.06592421098037256, 83.54770407739807,     10.9619863349593, 1.1589498062750347,   12.120936141234335,1.2993990599790358e-05
             0.0019001052528563084,             -0.004041266693141229,                1.2224549325804281,       2.103878268063702,                     0.11522378436747092,                     0.14462673476073087,       0.023460722463732583,       0.021312586204554753,                   0.056488883035172306,                    0.07275913589649854, 75.67942688834212,    13.42310986155221,  1.048301865033382,   14.471411726585591,0.00015226318679647315
              -0.01080369370522435,             -0.013816745674446629,                 1.246623600768805,       2.104373705837577,                     0.15023870728525618,                     0.17820958771366674,        0.03165005609013562,        0.03452027441113599,                    0.05359706262145101,                    0.07448689266685246, 88.81154262758588,   11.225562318553104, 1.0086063630758317,   12.234168681628935,1.6912668772845005e-05
            -3.586903447434232e-05,            -0.0035701192105570324,                  1.23778617396969,      2.2053145255211932,                     0.10849392621000711,                      0.1447232342646506,        0.01425115239759475,       0.009306375644432971,                   0.056842905996989615,                    0.07904709967471298,   78.684916896094,    8.279115357192602, 0.6338889395598117,    8.913004296752414, 8.883548688506314e-07
             -0.005371002239089701,             -0.009304869957708134,                 1.239284438725769,      2.1034167578464418,                     0.14387814393066295,                      0.1692092628921692,        0.03199526716497659,       0.034687166961749165,                   0.055486394369374255,                    0.07271723629289462, 85.54172847293208,   11.763462322152739, 1.0306206496162256,   12.794082971768965, 2.896137298870215e-05
             -0.009264725372398015,             -0.010394931929762076,                 1.237348010155033,       2.097956360275645,                      0.1399410284586035,                     0.16149475210870717,       0.027219607533925723,        0.03238147957415934,                    0.05090540825099872,                    0.07388751914828495, 86.69516368409705,   13.524083118825674, 1.0450438474486736,   14.569126966274347,0.00016844070232952573
             -0.015483678653973907,             -0.021076673019877975,                1.2195035326252786,      2.0163108687521976,                     0.13885713597944305,                     0.16889356508261785,        0.03886398346468917,        0.03642537625214921,                    0.04493026158070623,                    0.06392365225604923, 86.86280307202854,   11.987166692674844, 1.2158414972216651,    13.20300818989651, 3.622202454781478e-05
             -0.007634813033900226,             -0.012490571254255883,                1.2226189607537283,      2.0559584105566815,                     0.12483937500467143,                     0.15753646916287725,       0.032875666180993496,        0.02841759549188959,                   0.048100941686056324,                    0.06820173910908298, 83.13921901442868,   13.413115890577124,  1.155010388522388,   14.568126279099513,0.00015074905164101472
             -0.011347421700223648,             -0.020017710817239343,                 1.243853398581357,      2.0840274936966745,                     0.14279446924937217,                     0.18169803457590636,        0.03783803697828832,       0.032169564400145526,                    0.05239189754990473,                    0.06955754908230004, 92.29603608117543,   13.449938426916386, 1.0817651546788725,    14.53170358159526,0.00015640348038868882
             -0.006370613640036888,              -0.01640619740642203,                 1.218166872101802,      2.0205122599390815,                     0.12709672215188023,                     0.16521531180192586,       0.037890437495605174,        0.03049714801236917,                    0.05194203802424976,                    0.06642429972600825, 80.94580627226911,    12.74232731579707, 1.2014118666220748,   13.943739182419144, 7.707877646666811e-05
             -0.007711314064249123,             -0.012741667941322683,                 1.238237661821124,      2.0998216463118724,                     0.14260853513406047,                     0.17036610798948795,       0.030890906915453206,        0.03224475790808125,                    0.05445095763257531,                    0.07227430994180481,  86.9887547517182,   13.496379107327224, 1.0322761518244887,   14.528655259151712, 0.0001638382665079016
              -0.01128030419351888,             -0.018535213009370353,                1.2405739570235483,       2.100743929300734,                     0.13248764489500822,                      0.1685206466903259,         0.0284396686392013,       0.024669093990420263,                      0.051589492346016,                     0.0722682256720489, 87.65490299208062,   13.222096647628419,  1.030835213319399,   14.252931860947818,0.00012453630772469047
             -0.007050449224308007,             -0.018512605752402805,                 1.234463299807159,      2.0817241284682946,                     0.13166934250378337,                     0.16694599279487835,        0.03315168815452324,       0.028796260551402067,                    0.05271982703969741,                    0.06547110041202411, 85.77649347580544,   12.384447563546706,  1.095431163231023,   13.479878726777729, 5.389017706521653e-05
             -0.011002221463742964,             -0.017780587236957867,                1.2187727877850327,      2.0098918383168987,                      0.1383507143455362,                     0.16685657585785738,        0.03887229678713502,       0.037027710021635345,                    0.04921517634229799,                    0.06567284306192034, 83.25217422093598,   13.256139889676275, 1.2159297953481947,    14.47206968502447,0.00012884891852135794
              -0.00243308502495116,             -0.004059992279366066,                1.2281075905614476,      2.1426438487513475,                     0.11334507626515666,                     0.14751176465592616,        0.02052848631525182,       0.015514057513107275,                   0.053744357218844886,                    0.07597109447073656, 76.92120758403723,   13.205661402957208, 0.9105178700574182,   14.116179273014627,0.00012250625097240603
